"expr.mean"
"SLC16A5"	-0.00670489332924335
"SLC16A6"	-0.00550682907361963
"SLC16A7"	-0.00689702893456033
"SLC16A8"	-0.000951265660531698
"SLC17A1"	-0.00580497296523517
"SLC17A2"	-0.0237279445828221
"SLC17A3"	-0.00500676961349693
"SLC17A4"	-0.015569097404908
"SLC17A5"	0.0197566161758691
"SLC17A6"	-0.00165689262985685
"SLC17A7"	-0.0100189642617587
"SLC18A1"	-0.0282821892597137
"SLC18A2"	-0.0149289661104294
"SLC18A3"	-0.0103349437443763
"SLC19A1"	0.00318349229652352
"SLC19A2"	-0.00997268006339468
"SLC19A3"	0.0169233600163599
"SLC1A1"	-0.0351347996871166
"SLC1A2"	-0.00285072808997955
"SLC1A3"	0.036555047400818
"SLC1A4"	-0.00657563860327198
"SLC1A5"	-0.000977635773006134
"SLC1A6"	-0.00900504834151329
"SLC1A7"	-0.0104850815541922
"SLC20A1"	0.00326763997546012
"SLC20A2"	0.00356943860531697
"SLC22A1"	-0.0103942880838446
"SLC22A11"	-0.00821011008384458
"SLC22A13"	-0.00691701401840491
"SLC22A14"	-0.00779868052351738
"SLC22A17"	-0.001932072799591
"SLC22A18"	-0.00200248722085889
"SLC22A18AS"	-0.00981754431492842
"SLC22A2"	-0.000805162717791412
"SLC22A3"	-0.031907320599182
"SLC22A4"	-0.051600385206544
"SLC22A5"	-0.0259020128895706
"SLC22A6"	-0.00167415815132924
"SLC22A7"	-0.00604369880368098
"SLC22A8"	-0.00594629191002045
"SLC23A2"	-0.00407949261758691
"SLC24A1"	-0.0119976510633947
"SLC24A2"	0.00118880724130879
"SLC24A3"	-0.015836754398773
"SLC24A5"	-0.00378353230879346
"SLC24A6"	0.00321714521267894
"SLC25A1"	-0.0217075544437628
"SLC25A10"	0.00333551425766871
"SLC25A11"	-0.00754973408179959
"SLC25A12"	0.0191614595255624
"SLC25A13"	0.00866754844580777
"SLC25A14"	-0.0133587571635992
"SLC25A15"	-0.0093041321002045
"SLC25A16"	0.00627711627607362
"SLC25A17"	-0.0125865507116564
"SLC25A20"	0.00382597642740286
"SLC25A21"	-0.00826537859713701
"SLC25A22"	0.00961673127607362
"SLC25A23"	0.00808074445807771
"SLC25A24"	0.0095780692392638
"SLC25A28"	-0.00836850061145194
"SLC25A3"	-0.00194275990184049
"SLC25A30"	-0.0100388572985685
"SLC25A31"	0.00122011486707567
"SLC25A32"	0.0214075068466258
"SLC25A36"	0.0179136015173824
"SLC25A37"	-0.0160181184253579
"SLC25A38"	0.0228411133496933
"SLC25A4"	-0.00451388037627812
"SLC25A40"	0.0054277032392638
"SLC25A42"	-0.00851660440695296
"SLC25A44"	0.0066170853394683
"SLC25A46"	-0.00425099385480573
"SLC25A5"	0.00129864260940695
"SLC26A1"	-0.0104377018384458
"SLC26A10"	0.00203773129243354
"SLC26A2"	-0.0334779534948875
"SLC26A3"	-0.052002673
"SLC26A4"	-0.0171502084376278
"SLC26A6"	-0.000553309147239263
"SLC27A2"	-0.0519831977750511
"SLC27A3"	-0.00323605842535787
"SLC27A5"	-0.0160926238691207
"SLC27A6"	-0.0203771732494888
"SLC28A1"	-0.0172049626809816
"SLC28A2"	-0.0299428093660532
"SLC28A3"	0.00190953890797546
"SLC29A1"	0.00255261885071575
"SLC29A2"	0.00165104679550102
"SLC29A3"	0.00887138574437628
"SLC2A1"	0.0256605408793456
"SLC2A10"	-0.0040211700797546
"SLC2A11"	-0.00422908131697342
"SLC2A2"	-0.00724177680777096
"SLC2A3"	0.0141112632617587
"SLC2A4"	-0.0260359274703477
"SLC2A4RG"	0.0216089178425358
"SLC2A5"	0.0164038648507157
"SLC2A6"	-0.0020286331206544
"SLC2A8"	-0.00349712926993865
"SLC2A9"	0.000731646421267895
"SLC30A10"	-0.0259709105725971
"SLC30A3"	-0.0174867183312883
"SLC30A4"	0.0042896642392638
"SLC30A5"	-0.0070221999202454
"SLC30A9"	0.000669026985685069
"SLC31A1"	-0.00562382932924335
"SLC31A2"	-0.00586347149488752
"SLC33A1"	0.0116055991390593
"SLC34A1"	-0.0102087857034765
"SLC34A2"	0.0614521128098159
"SLC35A1"	-0.00101154834764826
"SLC35A2"	0.000635997449897749
"SLC35A3"	-0.00181065812883436
"SLC35A5"	0.00391108025357873
"SLC35B1"	-0.00302024082822086
"SLC35C1"	-0.0118530322638037
"SLC35C2"	0.00582132337627812
"SLC35D1"	0.00309539664826176
"SLC35D2"	-0.0171705548629857
"SLC35E1"	0.0109381949611452
"SLC35E2"	0.00323114824744376
"SLC35E3"	-0.00345267088139059
"SLC35F2"	0.0110478528159509
"SLC36A1"	0.00236467338241309
"SLC37A1"	-0.0175949262310838
"SLC37A4"	-0.00592195084253579
"SLC38A1"	0.0384484144580777
"SLC38A2"	0.0240412102167689
"SLC38A3"	0.00233910916768916
"SLC38A4"	-0.000708606
"SLC38A6"	2.17347750511249e-05
"SLC39A1"	0.0229627657852761
"SLC39A14"	-0.00241799378527607
"SLC39A2"	-0.00832327110429448
"SLC39A4"	0.0215669193476483
"SLC39A6"	-0.00576294778323108
"SLC39A7"	0.0103564242188139
"SLC39A8"	0.0078603435194274
"SLC39A9"	0.00617363849079755
"SLC3A2"	0.00963591199591002
"SLC41A3"	0.00126368164417178
"SLC43A1"	-0.013135365404908
"SLC43A3"	0.0284109101370143
"SLC44A4"	-0.0523817199529652
"SLC45A2"	-0.0280223034314928
"SLC46A3"	-0.00856520491615542
"SLC47A1"	-0.0181259054662577
"SLC4A1AP"	0.018474665402863
"SLC4A2"	0.0166075461697342
"SLC4A3"	0.00282680798568507
"SLC4A4"	-0.0289280721145194
"SLC4A5"	0.00140837169529652
"SLC4A7"	-0.000576833063394683
"SLC4A8"	-0.00660538172597137
"SLC5A1"	-0.029673447607362
"SLC5A3"	0.0228041376114519
"SLC5A4"	-0.00914723412883436
"SLC5A5"	-0.0115047816993865
"SLC5A6"	0.0159361008609407
"SLC5A7"	-0.00290327911451943
"SLC6A1"	-0.000268907177914111
"SLC6A11"	0.00406267493251534
"SLC6A12"	0.00723578037832311
"SLC6A13"	-0.02071173700409
"SLC6A14"	-0.029210488190184
"SLC6A15"	0.0153472036257669
"SLC6A16"	-0.00986474511656442
"SLC6A2"	-0.0142092405030675
"SLC6A20"	-0.0225483036298569
"SLC6A3"	-0.000387106707566462
"SLC6A4"	-0.0219497219877301
"SLC6A5"	-0.0116907777873211
"SLC6A6"	-0.0140742470245399
"SLC6A7"	-0.00793084240695296
"SLC6A8"	-0.0203002889713701
"SLC6A9"	-0.00392125893865031
"SLC7A1"	-0.00148503273415133
"SLC7A10"	-0.00472692170347648
"SLC7A11"	-0.00285049173824131
"SLC7A2"	-0.0408559330593047
"SLC7A4"	-0.0181194726298569
"SLC7A5"	-0.00968546919222904
"SLC7A6"	0.00352105872188139
"SLC7A7"	0.018544748198364
"SLC7A8"	-0.026308657997955
"SLC7A9"	-0.0213587314907975
"SLC8A1"	0.016483118607362
"SLC8A2"	-0.00903296001022495
"SLC9A1"	-0.00626145209406953
"SLC9A2"	0.0147872976952965
"SLC9A3"	-0.019592138993865
"SLC9A3R1"	-0.0223724376298569
"SLC9A3R2"	0.0049142238793456
"SLC9A5"	-0.0212947166298569
"SLC9A6"	0.0209125890184049
"SLC9A7"	0.00191896538445808
"SLC9A8"	-0.00360365023108384
"SLCO1A2"	0.010831260396728
"SLCO1B1"	-0.0013118082597137
"SLCO1B3"	-0.0157561729672802
"SLCO1C1"	0.000664379067484663
"SLCO2A1"	-0.0340649243394683
"SLCO2B1"	0.00869931220858896
"SLCO3A1"	0.0383891241513292
"SLCO4A1"	-0.020558559398773
"SLCO4C1"	0.00856707696523517
"SLCO5A1"	-0.0155864168895706
"SLFN12"	0.013284954801636
"SLIT1"	-0.0132011598916155
"SLIT2"	0.0302579064907975
"SLIT3"	0.0102240710879346
"SLITRK3"	-0.0308405368159509
"SLITRK5"	-0.0855713111779141
"SLK"	0.000614833155419221
"SLMO1"	0.00403512193047035
"SLMO2"	0.0126537962494888
"SLN"	-0.000354617754601229
"SLPI"	0.0318496082740286
"SLTM"	-0.00457348377709611
"SLURP1"	0.00141758525766871
"SMA4"	-0.00849982324335378
"SMAD1"	0.0150907659550102
"SMAD2"	0.00539466552147239
"SMAD3"	-0.0213865863844581
"SMAD4"	0.00102320652147239
"SMAD5"	0.00439113988548057
"SMAD5OS"	-0.00116292696932515
"SMAD6"	0.00225689257464213
"SMAD7"	0.00413729852147239
"SMAD9"	-0.0205101874642127
"SMARCA1"	0.00236688555623722
"SMARCA2"	-0.0199727577607362
"SMARCA4"	0.0107407567034765
"SMARCA5"	0.0120829257443763
"SMARCAL1"	0.00203638555010225
"SMARCB1"	0.00590527326380368
"SMARCC1"	0.026124919200409
"SMARCC2"	0.0137291080736196
"SMARCD1"	0.00651095577505112
"SMARCD2"	0.020234164206544
"SMARCD3"	0.00923556340286299
"SMARCE1"	0.00184826678527607
"SMC1A"	0.00386789287730061
"SMC2"	0.02766637399591
"SMC3"	0.0146153719611452
"SMC4"	0.0570078892351738
"SMC5"	0.0111061412126789
"SMC6"	0.0214639274989775
"SMCHD1"	0.00299063180777096
"SMCP"	-0.00239562769325153
"SMCR7L"	-0.0062749289795501
"SMEK1"	0.00536034336809816
"SMG1"	0.0017899398793456
"SMG5"	0.0206119034744376
"SMG6"	-0.0165565916298568
"SMG7"	0.0148875688159509
"SMNDC1"	0.0128007337341513
"SMO"	0.00686465942126789
"SMOX"	-0.0101922210633947
"SMPD1"	-0.00150679531288343
"SMPD2"	-0.0177183426421268
"SMPD3"	-0.0421122419141104
"SMPD4"	0.00343580144171779
"SMPDL3A"	-0.0149256039182004
"SMPDL3B"	0.036296220599182
"SMPX"	-0.0157160731717791
"SMR3A"	-0.00602340276687117
"SMR3B"	-0.000486387249488751
"SMS"	0.0140772491411043
"SMTN"	-0.0223223883824131
"SMU1"	0.0203043194764826
"SMUG1"	-0.00355211152965235
"SMURF1"	0.00473205582617587
"SMURF2"	0.00929427393047035
"SMYD2"	-0.0205220677525562
"SMYD3"	0.0161412132699386
"SMYD5"	0.00384682736196319
"SNCA"	-0.00482192404907976
"SNCAIP"	-0.010819717002045
"SNCB"	-0.00433765400817996
"SNCG"	0.000603506294478527
"SND1"	0.00266392268302658
"SNED1"	-0.0232367898977505
"SNF1LK"	-0.00923351705521472
"SNF1LK2"	0.00312991858282209
"SNF8"	-0.00576020995501022
"SNFT"	0.00171379993456033
"SNIP1"	0.0172167228425358
"SNN"	0.0144323955521472
"SNPH"	-0.007955391799591
"SNRK"	-0.00172124858691206
"SNRP70"	0.000510592562372189
"SNRPA"	0.000195017128834355
"SNRPA1"	0.0076958626400818
"SNRPB"	0.019887625997955
"SNRPB2"	0.0196553483047035
"SNRPC"	0.0129224170695297
"SNRPD1"	0.00938293816768916
"SNRPD2"	-0.00271658591206544
"SNRPD3"	0.00352994465644172
"SNRPE"	0.0143016177627812
"SNRPF"	0.0112385875725971
"SNRPG"	0.00972561196523518
"SNRPN"	-0.0270807365010225
"SNTA1"	0.00486658294887525
"SNTB1"	0.0296187014989775
"SNTB2"	-0.00468749994683027
"SNTG2"	-0.0157737026687117
"SNUPN"	0.000157197609406954
"SNW1"	0.00855533486707567
"SNX1"	-0.00367283085071575
"SNX10"	0.0232677051656442
"SNX11"	-0.00551724515541922
"SNX13"	-0.00327340429243354
"SNX15"	0.00442692275869121
"SNX16"	0.0215162834683027
"SNX17"	0.00459970807157464
"SNX19"	0.0156016526298568
"SNX2"	0.00980848690797546
"SNX24"	0.0134990731820041
"SNX26"	0.000852559801635991
"SNX27"	0.0133409207709611
"SNX3"	-0.00802644860736196
"SNX4"	0.00756139096728016
"SNX5"	0.0118275140286299
"SNX6"	0.0110818584437628
"SNX7"	-0.0136796054887526
"SOAT1"	-0.00649615664417178
"SOAT2"	-0.0173067419284254
"SOBP"	-0.00457320847239264
"SOCS1"	-0.00314051903885481
"SOCS2"	-0.0380966652433538
"SOCS3"	0.0121109842924335
"SOCS5"	0.0238909502719836
"SOCS6"	-0.0138103676400818
"SOCS7"	-0.00272816731288343
"SOD1"	-0.00210897275664622
"SOD2"	0.0114482230838446
"SOD3"	-0.0797758740143149
"SOHLH2"	0.0138978168384458
"SOLH"	-0.0110427722269939
"SON"	0.00494463685889571
"SORBS1"	-0.0237002133578732
"SORBS2"	-0.0351677433312883
"SORBS3"	-0.0211408034948875
"SORCS3"	-0.00106302119631902
"SORD"	-0.00983583414928425
"SORL1"	-0.0175931982106339
"SORT1"	0.0229229877096115
"SOS2"	0.00386071327811861
"SOSTDC1"	0.00945671612065439
"SOX1"	-0.00687040290797546
"SOX10"	-0.0210664506339468
"SOX11"	0.0378532544192229
"SOX12"	0.0303220063067485
"SOX13"	-0.00942891167689161
"SOX14"	-0.00482010475664622
"SOX15"	-0.00293241618609407
"SOX17"	0.0315077560940695
"SOX18"	-0.00977693902658487
"SOX2"	-0.0267905928302659
"SOX21"	-0.0101379148752556
"SOX3"	-0.0371026041165644
"SOX30"	-0.00380573140286299
"SOX4"	0.0212393374233129
"SOX5"	0.0170445662331288
"SOX9"	0.0159300359856851
"SP1"	0.00186449873210634
"SP100"	0.00522834826175869
"SP110"	0.0195129532188139
"SP140"	0.0110712894867076
"SP2"	-0.00120797581799591
"SP3"	0.00851408371165644
"SP4"	0.00695874065848671
"SPA17"	-0.047243576392638
"SPACA1"	-0.002007099200409
"SPAG1"	-0.026086207408998
"SPAG16"	-0.0387950132126789
"SPAG4"	-0.00404116727402863
"SPAG5"	0.031797543398773
"SPAG6"	-0.073525019404908
"SPAG7"	-0.0225594828752556
"SPAG8"	-0.0434400442658487
"SPAG9"	0.00105262130265849
"SPAM1"	-0.00203765951533742
"SPAR"	-0.00267360790797546
"SPARC"	0.0456339832883436
"SPARCL1"	-0.0177180906400818
"SPAST"	0.0228208379611452
"SPATA1"	-0.00204075471574642
"SPATA2"	-0.0132457109468303
"SPATA20"	-0.00762132471370143
"SPATA2L"	-0.0126063328343558
"SPATA5L1"	-0.000335828437627812
"SPATA6"	-0.0252633043067485
"SPATA7"	-0.025343569799591
"SPATS2"	0.0184159909734151
"SPC25"	0.0395230438957055
"SPCS1"	-0.0112854331554192
"SPCS2"	0.00224276873006135
"SPCS3"	-0.00440415355214724
"SPDEF"	-0.037192792200409
"SPECC1L"	-0.010473151803681
"SPEF1"	-0.0475379926728016
"SPEG"	-0.00975226779141104
"SPEN"	0.00853578385480573
"SPG11"	-0.0117332534539877
"SPG20"	-0.00623179860736196
"SPG21"	0.00359921037832311
"SPG7"	-0.0164983034560327
"SPHK1"	0.0234933241717791
"SPHK2"	0.00336074873006135
"SPI1"	0.00555264072392638
"SPIB"	-0.008348140398773
"SPIN1"	0.00983931934355828
"SPINK1"	-0.105397666537832
"SPINK2"	0.00412244574642127
"SPINK4"	-0.0830215198834356
"SPINK5"	0.0057507667607362
"SPINLW1"	-0.0199223654458078
"SPINT1"	0.000252640742331288
"SPINT2"	0.0289187759120654
"SPN"	-0.0121413838323108
"SPO11"	-0.000167362770961145
"SPOCK1"	0.0144825045030675
"SPOCK2"	0.0599115074355828
"SPOCK3"	0.00350731706339468
"SPON1"	0.0364936520368098
"SPON2"	-0.00255991878118609
"SPOP"	2.74813824130877e-05
"SPP1"	0.101727703316973
"SPP2"	0.00268587975460123
"SPPL2B"	-0.0163598917443763
"SPR"	-0.0185013679775051
"SPRED2"	0.00410722697546013
"SPRR1A"	-0.0129481005316973
"SPRR1B"	-0.0164904477873211
"SPRR3"	-0.0216042136155419
"SPRY1"	-0.0176806145439673
"SPRY2"	-0.0486252648548057
"SPRY4"	-0.00407107970756646
"SPSB1"	0.017251497204499
"SPSB3"	-0.000722104922290388
"SPTA1"	-0.00375514737423313
"SPTAN1"	0.02280357999591
"SPTB"	-0.00262527746625767
"SPTBN1"	-0.00755408964417178
"SPTBN2"	0.00901442515337423
"SPTBN4"	2.79137607361969e-05
"SPTBN5"	0.00263550308997955
"SPTLC1"	0.00141552503476483
"SPTLC2"	0.011418444396728
"SQLE"	0.0309817711533742
"SQRDL"	-0.033281687206544
"SQSTM1"	0.0182808104478528
"SR140"	0.0146888958854806
"SRBD1"	0.00197330916768916
"SRC"	-0.00710282025357873
"SRCAP"	0.0079491010408998
"SRD5A1"	0.0173614379304704
"SRD5A2"	-0.0773945946666667
"SRD5A2L"	0.0118485369488753
"SREBF1"	0.0014070724192229
"SREBF2"	-0.00747859102453988
"SRF"	0.00402127672597137
"SRGAP3"	-0.00529443892229039
"SRGN"	0.00660950018609407
"SRI"	-0.0214919703783231
"SRM"	0.00824854201635992
"SRP14"	-0.00465715111247444
"SRP19"	-0.000144915619631901
"SRP54"	0.00611262883231084
"SRP72"	0.00744772576687117
"SRP9"	-0.000288615161554193
"SRPK1"	0.00775655722290389
"SRPK2"	0.0133839950531697
"SRPK3"	-0.00752079967075665
"SRPR"	0.0144158451002045
"SRPRB"	-0.00859662267280163
"SRPX"	-0.00763362848875256
"SRPX2"	0.00907724730879346
"SRR"	-0.0156392576932515
"SRRM1"	0.0130604253087935
"SRRM2"	-0.0075831029795501
"SRY"	-0.0051999795398773
"SS18"	0.0118044092781186
"SS18L1"	0.0226303000572597
"SS18L2"	0.00378169123721881
"SSB"	0.0203632811308793
"SSBP1"	0.0125141989611452
"SSBP2"	-0.00218758835582822
"SSBP3"	0.025815232196319
"SSFA2"	-0.0123903209263804
"SSH1"	0.00141836176482617
"SSH3"	-5.91511042944798e-05
"SSPN"	0.0106118486278119
"SSR1"	0.0182473280981595
"SSR2"	0.00641338306748466
"SSR3"	-0.00117914530674847
"SSR4"	-0.0276014702167689
"SSRP1"	0.00702793129856851
"SSSCA1"	0.00409568075460123
"SST"	0.0175049750449898
"SSTR1"	-0.0148504906134969
"SSTR2"	-0.00304367129856851
"SSTR3"	-0.00660523906748466
"SSTR4"	-0.00250677376687116
"SSX1"	0.000428800149284253
"SSX2"	-0.00167338805316973
"SSX2IP"	0.00989022629447853
"SSX3"	-0.00692744409815951
"SSX5"	-0.00902258468916155
"ST13"	-0.0183643069897751
"ST14"	0.0139104585337423
"ST18"	-0.00539462073210634
"ST20"	-0.00172555654192229
"ST3GAL1"	0.0182514395398773
"ST3GAL2"	-0.00443956988752556
"ST3GAL4"	-0.00124073435582822
"ST3GAL5"	0.00711551700204499
"ST3GAL6"	0.0119771132678937
"ST5"	-0.000679572486707567
"ST6GAL1"	0.0106430713803681
"ST7"	-0.0064654296400818
"ST7L"	0.00120289996319019
"ST8SIA1"	0.0140124127300613
"ST8SIA2"	-0.00346868294274028
"ST8SIA3"	-0.0124265516339468
"ST8SIA4"	0.0112304796134969
"ST8SIA5"	0.00714458752147239
"STAB1"	0.0184915254212679
"STAB2"	-0.0118384322862986
"STAC"	-0.00249016831492843
"STAG1"	0.0148824709161554
"STAG2"	0.0107630164274029
"STAG3"	-0.0226164302474438
"STAM"	0.02379175499182
"STAM2"	-0.00193806214928425
"STAMBP"	0.012618012406953
"STAP1"	0.0119960328813906
"STAP2"	-0.0270007344846626
"STAR"	-0.0633703113251534
"STARD13"	-0.00740636845807771
"STARD3"	-0.00147163947239264
"STARD5"	-0.0305067766380368
"STARD7"	0.00379578384458078
"STARD8"	-0.00574558230674847
"STAT1"	0.0461636204928425
"STAT2"	0.0263282108711656
"STAT3"	0.00584775263599182
"STAT4"	-0.00108073938241309
"STAT5A"	-0.00699535462576687
"STAT5B"	-0.0161596134928425
"STAT6"	-0.00876754396728016
"STATH"	-0.00209792784458078
"STAU1"	0.000581487294478528
"STAU2"	0.00655917532515337
"STBD1"	-0.0228798025623722
"STC1"	-0.0279937203333333
"STC2"	0.0119319294642127
"STCH"	0.0149564093885481
"STEAP1"	0.00801821280163599
"STEAP3"	-0.0242849535501022
"STEAP4"	-0.00191241130061349
"STIL"	0.0518148358323108
"STIM1"	-0.00962233057464213
"STIP1"	0.0184838816257669
"STK10"	0.00185178014723926
"STK11"	-0.00758596008997955
"STK16"	-0.0130954406768916
"STK17A"	-0.00608448304498978
"STK17B"	0.0177591311820041
"STK19"	0.00233632159100204
"STK24"	0.00285921754601227
"STK25"	0.0032848571002045
"STK3"	0.0115315870388548
"STK32B"	-0.0312659727627812
"STK38"	0.00134333228629857
"STK38L"	0.0220423717321063
"STK39"	-0.0346508226257669
"STK4"	0.00822896034969325
"STMN1"	0.0389923828588957
"STMN2"	-0.00814316802453988
"STMN3"	-0.0163003796380368
"STMN4"	0.000274009619631901
"STOM"	-0.013068267807771
"STOML1"	-0.00537190096728016
"STOML2"	0.00465593146625767
"STON1"	0.0280842744151329
"STRA6"	-0.0209510035480573
"STRAP"	0.0047255204192229
"STRN"	0.0223313916503068
"STRN3"	0.00811946869325153
"STRN4"	0.00013160373415133
"STS"	-0.0196050311308793
"STT3A"	0.0178179915276074
"STX10"	0.0124394044212679
"STX11"	-0.00417581149693251
"STX12"	-0.00442959398568507
"STX16"	0.00368426498364008
"STX17"	0.011526288192229
"STX18"	-0.0257471981758691
"STX1A"	-0.00864032084662577
"STX2"	-0.0175790275214724
"STX3"	0.00676406421676892
"STX4"	0.003934808200409
"STX5"	0.00754558031288343
"STX6"	0.0171943905235174
"STX8"	-0.0194367310879346
"STXBP1"	0.00215018105112475
"STXBP2"	6.37152392638044e-05
"STXBP3"	0.0076752149611452
"STXBP5L"	-0.006098695200409
"STXBP6"	0.00646302944785276
"STYK1"	-0.0189350773476483
"STYXL1"	2.59731472392623e-05
"SUB1"	0.0244603175173824
"SUCLA2"	-0.00411972372801636
"SUCLG1"	-0.000955174758691205
"SUCLG2"	-0.00649554305112474
"SUHW1"	0.00320373363803681
"SUHW2"	0.00979170420654397
"SUHW4"	-0.0133781267402863
"SULF1"	0.107361917200409
"SULT1A1"	-0.0391640592147239
"SULT1A2"	-0.0284122000838446
"SULT1B1"	-0.0389694027218814
"SULT1C2"	0.00699637104498977
"SULT1E1"	0.000728901159509199
"SULT2A1"	-0.0167715400531697
"SULT2B1"	-0.0154674590347648
"SULT4A1"	-0.000448043186094068
"SUMO1"	0.0100984316707566
"SUMO2"	0.0108048697689162
"SUMO3"	0.0224824536237219
"SUOX"	-0.00395289162167689
"SUPT16H"	0.026921021793456
"SUPT3H"	-0.00158545091615542
"SUPT4H1"	0.00249455814110429
"SUPT5H"	0.0159376565541922
"SUPT6H"	0.00324780743149284
"SUPT7L"	0.00915929035582822
"SUPV3L1"	0.0180064083231084
"SURF1"	-0.0189869516523517
"SURF2"	0.00567553346625767
"SUSD4"	0.0203810742167689
"SUSD5"	-0.0022914954212679
"SUV39H1"	0.0110565515010225
"SUV39H2"	0.0225548482106339
"SUV420H1"	0.00634762705316973
"SUZ12"	0.00553192801022495
"SV2A"	0.008051496799591
"SV2B"	-0.00855065961145194
"SV2C"	0.0166110171002045
"SVEP1"	0.013330953591002
"SVIL"	-5.14673149284243e-05
"SWAP70"	-0.00337220176891616
"SYCP1"	-0.00277032444989775
"SYCP2"	0.0113407975194274
"SYDE1"	-0.002724094
"SYF2"	0.0106777325071575
"SYK"	0.0214537611472393
"SYMPK"	0.0039066885807771
"SYN1"	-0.00756168485276074
"SYN2"	-0.0162939528384458
"SYN3"	-0.0118955306748466
"SYNC1"	-0.00791918310224949
"SYNCRIP"	0.0268954451124744
"SYNE1"	-0.0311453473476483
"SYNE2"	-0.0054576782801636
"SYNGR1"	-0.0142843133149284
"SYNGR2"	-0.00258170339263804
"SYNGR3"	0.00903196158282209
"SYNGR4"	-0.00784222849284254
"SYNJ1"	-0.00425989755010225
"SYNJ2"	-0.0128196971022495
"SYNJ2BP"	0.000769343032719836
"SYNPO"	-0.0015856111411043
"SYNPO2L"	0.000942311069529654
"SYP"	-0.00568538905725971
"SYPL1"	-0.0147953180224949
"SYT1"	0.00745145038650307
"SYT11"	0.0474960755582822
"SYT13"	-0.000468867472392636
"SYT17"	-0.00212532902249489
"SYT5"	-0.00700699604907975
"SYTL2"	-0.00851052538650307
"T"	-0.00263001085480573
"TAAR2"	-0.00836520550102249
"TAAR5"	-0.00376846488343558
"TAC1"	-0.0313438968895706
"TAC3"	-0.0510474695316973
"TACC1"	-0.0329880647239264
"TACC2"	-0.0273441628670757
"TACC3"	0.0479166265807771
"TACR1"	-0.00912664434355828
"TACR2"	-0.0224083303701431
"TACR3"	-0.00405995592433538
"TACSTD1"	0.0150660102413088
"TACSTD2"	0.0207395165071575
"TADA2L"	0.00310637408179959
"TADA3L"	-0.00188555768302658
"TAF1"	0.00610500531083845
"TAF11"	0.016969433398773
"TAF12"	0.0186912081349693
"TAF13"	0.0147188987361963
"TAF15"	-0.00624446191002045
"TAF1A"	0.00756899323721881
"TAF1B"	0.0172372593558282
"TAF1C"	-0.0103191039652352
"TAF2"	0.0378263372494888
"TAF4"	0.00292437549284254
"TAF4B"	0.0116560787832311
"TAF5"	0.00487116498977505
"TAF5L"	0.00419116950511248
"TAF6L"	0.00297625192638037
"TAF7"	-0.00452973969325153
"TAF7L"	0.000245308850715746
"TAF9"	-0.00803693789366053
"TAF9B"	-0.0033915896993865
"TAGLN"	0.0113440875889571
"TAGLN2"	0.0063651366400818
"TAGLN3"	-0.0245312924130879
"TAL1"	-0.0155046216543967
"TALDO1"	0.00163906099795501
"TANC2"	0.0136173743844581
"TANK"	0.00264282293251534
"TAOK2"	-0.00591992118609407
"TAOK3"	0.00617367814110429
"TAP1"	0.0111201416993865
"TAP2"	0.0073646877607362
"TAPBP"	-0.00209642226584867
"TAPBPL"	0.00175993706134969
"TARBP1"	0.0139731131165644
"TARBP2"	0.000598773008179958
"TARDBP"	0.0132568281226994
"TARS"	0.0238033763435583
"TARS2"	0.0202582006257669
"TAS2R1"	-0.00335948035378323
"TAS2R10"	-0.00639153626380368
"TAS2R13"	0.00244845893456033
"TAS2R14"	0.00268254257464213
"TAS2R16"	-0.0040857105807771
"TAS2R3"	-0.00348495658486708
"TAS2R4"	-0.00336141832719836
"TAS2R7"	-0.0041150605194274
"TAS2R8"	-0.000233939233128835
"TAS2R9"	-0.0113124863292434
"TASP1"	0.00515369636400818
"TAT"	-0.00754025532719836
"TATDN2"	0.00637629515746421
"TAX1BP1"	-0.0132591558957055
"TAX1BP3"	0.000398105817995909
"TAZ"	-0.00118499990797546
"TBC1D1"	-0.00919765179141104
"TBC1D10B"	-0.000529613971370144
"TBC1D12"	-0.0138933073169734
"TBC1D13"	-0.00434506010633947
"TBC1D15"	0.00910912330879346
"TBC1D17"	0.00133492413496933
"TBC1D19"	0.0064952825603272
"TBC1D2"	0.00709400980572597
"TBC1D22A"	-0.0112305067300614
"TBC1D22B"	0.00652027789161554
"TBC1D2B"	-0.0100533305664622
"TBC1D4"	-0.0210054082801636
"TBC1D5"	0.00601632602862986
"TBC1D8"	-0.00950201179959101
"TBC1D8B"	-0.0158460716523517
"TBC1D9"	-0.00903983117382413
"TBC1D9B"	0.0120383363803681
"TBCA"	-0.00634515852556237
"TBCB"	0.0170093768977505
"TBCC"	0.0058576210408998
"TBCD"	0.0148224509570552
"TBCE"	0.0146269135296524
"TBK1"	0.00897250385685072
"TBKBP1"	-0.00850283854396728
"TBL1X"	-0.0120052345644172
"TBL1XR1"	0.049137140607362
"TBL1Y"	-0.0148243816891616
"TBL2"	-0.00285197966462168
"TBL3"	-0.00180321201431493
"TBP"	-0.00129512525766871
"TBPL1"	0.00307708185480573
"TBR1"	-0.00749320180163599
"TBRG4"	0.00877741157668712
"TBX1"	-0.0200770504335378
"TBX10"	-0.049763276204499
"TBX19"	0.0146057439693252
"TBX2"	-0.0436639370613497
"TBX21"	-0.00494825280572597
"TBX3"	-0.0326312101124744
"TBX4"	-0.00725822703680982
"TBX5"	-0.00468878090184049
"TBX6"	-0.0116527477873211
"TBXA2R"	-0.00833483830470348
"TBXAS1"	0.00623146659509202
